0.327719	-0.0161054
0.327719	-0.0161054
0.327719	-0.0161054
0.32779	-0.0161054
0.32779	-0.0161054
0.32779	-0.0161054
0.32779	-0.0161054
0.32779	-0.0161054
0.327836	-0.0161054
0.327836	-0.0161054
0.327836	-0.0161054
0.327836	-0.0161054
0.327836	-0.0161054
0.327836	-0.0161054
0.327836	-0.0161054
0.327836	-0.0161054
0.327858	-0.0161054
0.327893	-0.0107524
0.327893	-0.0107524
0.327893	-0.0107524
0.327893	-0.0107524
0.327893	-0.0107524
0.327893	-0.0107524
0.327893	-0.0107524
0.327893	-0.0107524
0.327893	-0.0107524
0.327893	-0.0107524
0.327893	-0.0107524
0.327893	-0.0107524
0.327893	-0.0107524
0.327916	-0.0107524
0.327964	-0.0107524
0.327964	-0.0107524
0.327964	-0.0107524
0.327964	-0.0107524
0.327964	-0.0107524
0.327964	-0.0107524
0.327964	-0.0107524
0.327964	-0.0107524
0.327964	-0.0107524
0.327964	-0.0107524
0.327964	-0.0107524
0.327964	0.0125925
0.327964	0.0125925
0.327964	0.0125925
0.327964	0.0125925
0.327964	0.0125925
0.327964	0.0125925
0.327964	0.0125925
0.327964	0.0125925
0.327964	0.0125925
0.327978	0.0125925
0.327997	0.0125925
0.327997	0.0125925
0.327997	0.0125925
0.327997	0.0125925
0.327997	0.0125925
0.327964	0.0125925
0.327906	0.0125925
0.327906	0.0125925
0.327906	0.0125925
0.327906	0.0125925
0.327906	0.0125925
0.327906	0.0125925
0.327906	0.0125925
0.327906	0.0125925
0.327945	0.0125925
0.327945	0.0290835
0.327945	0.0290835
0.327945	0.0290835
0.327945	0.0290835
0.327945	0.0290835
0.327945	0.0290835
0.327945	0.0290835
0.327945	0.0290835
0.327945	0.0290835
0.327945	0.0290835
0.327873	0.0290835
0.327873	0.0290835
0.327873	0.0290835
0.327873	0.0290835
0.327873	0.0290835
0.327873	0.0290835
0.327873	0.0290835
0.327873	0.0290835
0.327873	0.0290835
0.327873	0.0290835
0.327847	0.0290835
0.327847	0.0290835
0.327847	0.0290835
0.327847	0.0290835
0.327832	0.0290835
0.327832	0.0664785
0.327832	0.0664785
0.327832	0.0664785
0.327832	0.0664785
0.327832	0.0664785
0.327832	0.0664785
0.327832	0.0664785
0.327832	0.0664785
0.32777	0.0664785
0.32777	0.0664785
0.32777	0.0664785
0.32777	0.0664785
0.32777	0.0664785
0.32777	0.0664785
0.32777	0.0664785
0.327734	0.0664785
0.327734	0.0664785
0.327734	0.0664785
0.327734	0.0664785
0.327734	0.0664785
0.327734	0.0664785
0.327734	0.0664785
0.327734	0.0664785
0.327734	0.0664785
0.327734	0.0664785
0.327734	0.103346
0.327734	0.103346
0.327734	0.103346
0.327693	0.103346
0.327591	0.103346
0.327588	0.103346
0.327588	0.103346
0.327588	0.103346
0.327588	0.103346
0.327588	0.103346
0.327588	0.103346
0.327588	0.103346
0.327588	0.103346
0.327588	0.103346
0.327581	0.103346
0.32746	0.103346
0.327434	0.103346
0.327434	0.103346
0.327434	0.103346
0.327434	0.103346
0.327434	0.103346
0.327434	0.103346
0.327431	0.103346
0.327334	0.103346
0.32733	0.103346
0.32733	0.133486
0.32733	0.133486
0.32733	0.133486
0.32733	0.133486
0.32733	0.133486
0.32733	0.133486
0.327289	0.133486
0.327199	0.133486
0.327198	0.133486
0.327198	0.133486
0.327198	0.133486
0.327198	0.133486
0.327198	0.133486
0.327198	0.133486
0.327198	0.133486
0.327088	0.133486
0.327041	0.133486
0.327041	0.133486
0.327041	0.133486
0.327041	0.133486
0.326971	0.133486
0.326971	0.133486
0.326937	0.133486
0.326937	0.133486
0.326937	0.133486
0.326918	0.152289
0.326868	0.152289
0.326868	0.152289
0.326868	0.152289
0.326832	0.152289
0.326806	0.152289
0.326806	0.152289
0.326806	0.152289
0.326806	0.152289
0.326766	0.152289
0.326704	0.152289
0.326704	0.152289
0.326686	0.152289
0.326657	0.152289
0.326657	0.152289
0.326657	0.152289
0.326657	0.152289
0.326578	0.152289
0.326551	0.152289
0.326551	0.152289
0.326551	0.152289
0.326551	0.152289
0.326462	0.152289
0.326437	0.152289
0.326437	0.152289
0.326437	0.205404
0.326437	0.205404
0.326343	0.205404
0.326316	0.205404
0.326316	0.205404
0.326316	0.205404
0.326294	0.205404
0.326218	0.205404
0.326212	0.205404
0.326212	0.205404
0.326212	0.205404
0.326212	0.205404
0.326149	0.205404
0.326073	0.205404
0.326066	0.205404
0.326066	0.205404
0.326066	0.205404
0.326066	0.205404
0.325977	0.205404
0.325916	0.205404
0.325916	0.205404
0.325867	0.205404
0.325867	0.205404
0.325812	0.205404
0.325812	0.205404
0.325762	0.217503
0.325759	0.217503
0.325759	0.217503
0.325759	0.217503
0.325759	0.217503
0.325648	0.217503
0.325588	0.217503
0.325588	0.217503
0.32553	0.217503
0.325529	0.217503
0.325529	0.217503
0.325529	0.217503
0.325522	0.217503
0.325405	0.217503
0.325348	0.217503
0.325348	0.217503
0.325286	0.217503
0.325281	0.217503
0.325281	0.217503
0.325281	0.217503
0.325229	0.217503
0.325145	0.217503
0.325118	0.217503
0.325118	0.217503
0.3251	0.217503
0.325022	0.249175
0.324999	0.249175
0.324999	0.249175
0.324987	0.249175
0.324899	0.249175
0.324865	0.249175
0.324865	0.249175
0.32482	0.249175
0.324774	0.249175
0.324774	0.249175
0.324712	0.249175
0.324688	0.249175
0.324688	0.249175
0.324655	0.249175
0.324586	0.249175
0.324566	0.249175
0.324566	0.249175
0.324543	0.249175
0.324459	0.249175
0.324425	0.249175
0.324425	0.249175
0.324366	0.249175
0.324326	0.249175
0.324326	0.249175
0.324258	0.249175
0.324224	0.176078
0.324224	0.176078
0.324162	0.176078
0.32412	0.176078
0.32412	0.176078
0.324048	0.176078
0.324013	0.176078
0.324013	0.176078
0.323946	0.176078
0.323904	0.176078
0.323904	0.176078
0.323826	0.176078
0.323789	0.176078
0.323789	0.176078
0.323715	0.176078
0.323673	0.176078
0.323673	0.176078
0.323673	0.176078
0.32367	0.176078
0.32355	0.176078
0.323469	0.176078
0.323428	0.176078
0.323426	0.176078
0.323426	0.176078
0.3234	0.176078
0.323297	0
0.323231	0
0.323203	0
0.323203	0
0.323126	0
0.323072	0
0.323055	0
0.323055	0
0.322988	0
0.322922	0
0.32289	0
0.32289	0
0.322805	0
0.322749	0
0.322726	0
0.322726	0
0.322647	0
0.322584	0
0.322553	0
0.322553	0
0.322553	0
0.3225	0
0.322408	0
0.322345	0
0.322312	0
0.322307	0
0.322307	0
0.322241	0
0.322157	0
0.322102	0
0.322074	0
0.322073	0
0.322073	0
0.322008	0
0.321918	0
0.321854	0
0.321816	0
0.321802	0
0.321802	0
0.321716	0
0.321638	0
0.321583	0
0.321551	0
0.321542	0
0.321542	0
0.321456	0
0.321372	0
0.32131	0
0.321268	0
0.321247	0
0.321246	0
0.321246	0
0.321164	0
0.321072	0
0.320999	0
0.320945	0
0.320909	0
0.320891	0
0.32089	0
0.32089	0
0.320801	0
0.320706	0
0.320627	0
0.320564	0
0.320516	0
0.320482	0
0.320464	0
0.320459	0
0.320459	0
0.320359	0
0.320262	0
0.320177	0
0.320104	0
0.320044	0
0.319994	0
0.319956	0.25
0.319929	0.25
0.319911	0.25
0.319905	0.25
0.319905	0.25
0.319796	0.25
0.319693	0.25
0.319599	0.25
0.319513	0.25
0.319436	0.25
0.319368	0.25
0.319306	0.25
0.319252	0.25
0.319205	0.25
0.319165	0.25
0.31913	0.25
0.319101	0.25
0.319078	0.25
0.319059	0.25
0.319045	0.25
0.319036	0.25
0.31903	0.25
0.319027	0.25
0.319027	0.25
0.318909	0.25
0.318793	0.268529
0.318679	0.268529
0.318566	0.268529
0.318455	0.268529
0.318345	0.268529
0.318236	0.268529
0.318128	0.268529
0.318019	0.268529
0.31791	0.268529
0.3178	0.268529
0.317689	0.268529
0.317577	0.268529
0.317462	0.268529
0.317346	0.268529
0.317227	0.268529
0.317105	0.268529
0.31698	0.268529
0.31685	0.268529
0.316717	0.268529
0.31658	0.268529
0.316437	0.268529
0.31629	0.268529
0.316137	0.268529
0.315978	0.268529
0.315813	0.268529
0.315641	0.258951
0.315463	0.258951
0.315277	0.258951
0.315084	0.258951
0.314884	0.258951
0.314676	0.258951
0.31446	0.258951
0.314235	0.258951
0.314002	0.258951
0.31376	0.258951
0.313509	0.258951
0.313248	0.258951
0.312976	0.258951
0.312694	0.258951
0.312402	0.258951
0.312098	0.258951
0.311782	0.258951
0.311455	0.258951
0.311115	0.258951
0.310763	0.258951
0.310398	0.258951
0.31002	0.258951
0.309628	0.258951
0.309222	0.258951
0.308802	0.258951
0.308367	0.221016
0.307918	0.221016
0.307453	0.221016
0.306973	0.221016
0.306478	0.221016
0.305968	0.221016
0.305441	0.221016
0.304899	0.221016
0.304339	0.221016
0.303764	0.221016
0.30317	0.221016
0.30256	0.221016
0.301932	0.221016
0.301285	0.221016
0.300621	0.221016
0.299937	0.221016
0.299235	0.221016
0.298513	0.221016
0.297772	0.221016
0.297011	0.221016
0.29623	0.221016
0.295429	0.221016
0.294607	0.221016
0.293764	0.221016
0.292899	0.221016
0.292013	0.202152
0.291106	0.202152
0.290176	0.202152
0.289259	0.202152
0.288357	0.202152
0.287471	0.202152
0.2866	0.202152
0.285744	0.202152
0.284902	0.202152
0.284075	0.202152
0.283261	0.202152
0.282461	0.202152
0.281674	0.202152
0.2809	0.202152
0.280138	0.202152
0.279387	0.202152
0.278649	0.202152
0.277922	0.202152
0.277205	0.202152
0.276499	0.202152
0.275803	0.202152
0.275116	0.202152
0.274439	0.202152
0.27377	0.202152
0.27311	0.202152
0.272458	0.323627
0.271814	0.323627
0.271176	0.323627
0.270546	0.323627
0.269922	0.323627
0.269304	0.323627
0.268694	0.323627
0.268091	0.323627
0.267496	0.323627
0.266908	0.323627
0.266329	0.323627
0.265759	0.323627
0.265197	0.323627
0.264645	0.323627
0.264103	0.323627
0.263571	0.323627
0.263049	0.323627
0.262538	0.323627
0.262037	0.323627
0.261549	0.323627
0.261072	0.323627
0.260607	0.323627
0.260154	0.323627
0.259714	0.323627
0.259296	0.323627
0.258895	0.341582
0.258507	0.341582
0.258134	0.341582
0.257774	0.341582
0.257429	0.341582
0.257098	0.341582
0.256783	0.341582
0.256482	0.341582
0.256198	0.341582
0.255929	0.341582
0.255677	0.341582
0.255442	0.341582
0.255224	0.341582
0.255024	0.341582
0.254841	0.341582
0.254676	0.341582
0.25453	0.341582
0.254403	0.341582
0.254295	0.341582
0.254207	0.341582
0.254138	0.341582
0.25409	0.341582
0.254063	0.341582
0.254056	0.341582
0.254056	0.341582
0.253948	0.315954
0.253842	0.315954
0.253758	0.315954
0.253697	0.315954
0.253658	0.315954
0.253641	0.315954
0.253641	0.315954
0.253522	0.315954
0.253419	0.315954
0.253335	0.315954
0.253272	0.315954
0.253229	0.315954
0.253204	0.315954
0.253199	0.315954
0.253199	0.315954
0.253085	0.315954
0.252974	0.315954
0.252879	0.315954
0.252802	0.315954
0.252741	0.315954
0.252697	0.315954
0.252668	0.315954
0.252655	0.315954
0.252655	0.315954
0.252528	0.315954
0.252413	0.344285
0.252313	0.344285
0.252226	0.344285
0.252151	0.344285
0.25209	0.344285
0.252041	0.344285
0.252004	0.344285
0.251978	0.344285
0.251963	0.344285
0.251959	0.344285
0.251959	0.344285
0.251832	0.344285
0.251708	0.344285
0.251593	0.344285
0.251487	0.344285
0.251389	0.344285
0.2513	0.344285
0.251219	0.344285
0.251145	0.344285
0.251078	0.344285
0.251018	0.344285
0.250964	0.344285
0.250917	0.344285
0.250875	0.344285
0.250838	0.344285
0.250806	0.313324
0.250778	0.313324
0.250755	0.313324
0.250705	0.313324
0.250623	0.313324
0.250507	0.313324
0.250359	0.313324
0.250177	0.313324
0.249962	0.313324
0.249714	0.313324
0.249434	0.313324
0.249123	0.313324
0.248781	0.313324
0.248408	0.313324
0.248007	0.313324
0.247577	0.313324
0.247119	0.313324
0.246634	0.313324
0.246123	0.313324
0.245586	0.313324
0.245023	0.313324
0.244436	0.313324
0.243825	0.313324
0.243191	0.313324
0.242534	0.313324
0.241854	0.283397
0.241153	0.283397
0.240432	0.283397
0.239689	0.283397
0.238927	0.283397
0.238145	0.283397
0.237345	0.283397
0.236526	0.283397
0.23569	0.283397
0.234837	0.283397
0.233967	0.283397
0.233081	0.283397
0.23218	0.283397
0.231264	0.283397
0.230333	0.283397
0.229389	0.283397
0.228432	0.283397
0.227462	0.283397
0.22648	0.283397
0.225486	0.283397
0.224482	0.283397
0.223467	0.283397
0.222442	0.283397
0.221408	0.283397
0.220365	0.283397
0.219314	0.238349
0.218256	0.238349
0.21719	0.238349
0.216118	0.238349
0.21504	0.238349
0.213956	0.238349
0.212868	0.238349
0.211775	0.238349
0.210678	0.238349
0.209579	0.238349
0.208476	0.238349
0.207372	0.238349
0.206266	0.238349
0.20516	0.238349
0.204053	0.238349
0.202946	0.238349
0.201841	0.238349
0.200737	0.238349
0.199634	0.238349
0.198535	0.238349
0.197439	0.238349
0.196346	0.238349
0.195258	0.238349
0.194175	0.238349
0.193097	0.238349
0.192025	0.20238
0.190961	0.20238
0.189903	0.20238
0.188853	0.20238
0.187811	0.20238
0.186779	0.20238
0.185756	0.20238
0.184742	0.20238
0.18374	0.20238
0.182748	0.20238
0.181769	0.20238
0.180801	0.20238
0.179847	0.20238
0.178906	0.20238
0.177979	0.20238
0.177066	0.20238
0.176169	0.20238
0.175287	0.20238
0.174421	0.20238
0.173573	0.20238
0.172741	0.20238
0.171927	0.20238
0.171143	0.20238
0.170381	0.20238
0.169638	0.20238
0.168915	0.180829
0.168212	0.180829
0.167529	0.180829
0.166868	0.180829
0.166228	0.180829
0.16561	0.180829
0.165014	0.180829
0.164442	0.180829
0.163893	0.180829
0.163368	0.180829
0.162868	0.180829
0.162393	0.180829
0.161943	0.180829
0.161518	0.180829
0.161121	0.180829
0.160749	0.180829
0.160406	0.180829
0.160089	0.180829
0.159801	0.180829
0.159542	0.180829
0.159311	0.180829
0.159109	0.180829
0.158938	0.180829
0.158796	0.180829
0.158685	0.180829
0.158606	0.122256
0.158557	0.122256
0.15854	0.122256
0.15854	0.122256
0.158478	0.122256
0.158422	0.122256
0.158399	0.122256
0.158399	0.122256
0.158333	0.122256
0.158284	0.122256
0.15827	0.122256
0.15827	0.122256
0.158219	0.122256
0.158159	0.122256
0.158134	0.122256
0.158134	0.122256
0.158073	0.122256
0.158028	0.122256
0.158019	0.122256
0.158019	0.122256
0.157992	0.122256
0.157911	0.122256
0.157869	0.122256
0.157866	0.122256
0.157866	0.122256
0.157866	0.124811
0.157764	0.124811
0.157698	0.124811
0.157673	0.124811
0.157673	0.124811
0.157622	0.124811
0.157578	0.124811
0.157576	0.124811
0.157576	0.124811
0.157576	0.124811
0.157488	0.124811
0.157422	0.124811
0.157401	0.124811
0.157401	0.124811
0.157365	0.124811
0.157308	0.124811
0.157297	0.124811
0.157297	0.124811
0.157297	0.124811
0.157208	0.124811
0.157155	0.124811
0.15715	0.124811
0.15715	0.124811
0.15715	0.124811
0.157079	0.124811
0.157015	0.0828671
0.157001	0.0828671
0.157001	0.0828671
0.157001	0.0828671
0.15692	0.0828671
0.156872	0.0828671
0.156872	0.0828671
0.156817	0.0828671
0.156806	0.0828671
0.156806	0.0828671
0.156806	0.0828671
0.156744	0.0828671
0.156686	0.0828671
0.156682	0.0828671
0.156682	0.0828671
0.156682	0.0828671
0.15665	0.0828671
0.156567	0.0828671
0.15654	0.0828671
0.15654	0.0828671
0.15654	0.0828671
0.15646	0.0828671
0.156434	0.0828671
0.156434	0.0828671
0.156434	0.0828671
0.156363	0.114549
0.156333	0.114549
0.156333	0.114549
0.156333	0.114549
0.15626	0.114549
0.156238	0.114549
0.156238	0.114549
0.156238	0.114549
0.156189	0.114549
0.156143	0.114549
0.156143	0.114549
0.156113	0.114549
0.156091	0.114549
0.156091	0.114549
0.156091	0.114549
0.15606	0.114549
0.156	0.114549
0.156	0.114549
0.155958	0.114549
0.155958	0.114549
0.155926	0.114549
0.155917	0.114549
0.155917	0.114549
0.155917	0.114549
0.155917	0.114549
0.155866	0.0487295
0.155805	0.0487295
0.155805	0.0487295
0.155769	0.0487295
0.155769	0.0487295
0.155742	0.0487295
0.155734	0.0487295
0.155734	0.0487295
0.155734	0.0487295
0.155734	0.0487295
0.155726	0.0487295
0.155629	0.0487295
0.155599	0.0487295
0.155599	0.0487295
0.155599	0.0487295
0.155571	0.0487295
0.155518	0.0487295
0.155518	0.0487295
0.155488	0.0487295
0.155478	0.0487295
0.155478	0.0487295
0.155478	0.0487295
0.155478	0.0487295
0.15541	0.0487295
0.155356	0.0487295
0.155356	-0.00742174
0.155319	-0.00742174
0.155316	-0.00742174
0.155316	-0.00742174
0.155316	-0.00742174
0.155316	-0.00742174
0.155247	-0.00742174
0.155183	-0.00742174
0.155179	-0.00742174
0.155179	-0.00742174
0.155179	-0.00742174
0.155179	-0.00742174
0.155091	-0.00742174
0.155035	-0.00742174
0.155035	-0.00742174
0.154986	-0.00742174
0.154986	-0.00742174
0.154936	-0.00742174
0.154936	-0.00742174
0.154884	-0.00742174
0.154884	-0.00742174
0.154831	-0.00742174
0.154831	-0.00742174
0.154776	-0.00742174
0.154776	-0.00742174
0.154721	-0.0642122
0.15472	-0.0642122
0.15472	-0.0642122
0.15472	-0.0642122
0.154696	-0.0642122
0.154602	-0.0642122
0.15456	-0.0642122
0.15456	-0.0642122
0.154513	-0.0642122
0.154493	-0.0642122
0.154493	-0.0642122
0.154493	-0.0642122
0.154406	-0.0642122
0.154365	-0.0642122
0.154365	-0.0642122
0.154312	-0.0642122
0.154292	-0.0642122
0.154292	-0.0642122
0.154275	-0.0642122
0.154201	-0.0642122
0.154174	-0.0642122
0.154174	-0.0642122
0.154135	-0.0642122
0.154087	-0.0642122
0.154086	-0.0642122
0.154086	-0.0855267
0.154086	-0.0855267
0.154011	-0.0855267
0.15394	-0.0855267
0.153914	-0.0855267
0.153914	-0.0855267
0.153867	-0.0855267
0.153823	-0.0855267
0.153821	-0.0855267
0.153821	-0.0855267
0.153821	-0.0855267
0.153732	-0.0855267
0.153663	-0.0855267
0.153635	-0.0855267
0.153635	-0.0855267
0.153579	-0.0855267
0.153538	-0.0855267
0.153537	-0.0855267
0.153537	-0.0855267
0.153537	-0.0855267
0.153435	-0.0855267
0.153364	-0.0855267
0.153331	-0.0855267
0.153331	-0.0855267
0.153264	-0.0855267
0.153226	-0.107158
0.153224	-0.107158
0.153224	-0.107158
0.153211	-0.107158
0.153112	-0.107158
0.153048	-0.107158
0.153018	-0.107158
0.153018	-0.107158
0.152947	-0.107158
0.152903	-0.107158
0.152892	-0.107158
0.152892	-0.107158
0.152841	-0.107158
0.152775	-0.107158
0.152741	-0.107158
0.152738	-0.107158
0.152738	-0.107158
0.152696	-0.107158
0.152616	-0.107158
0.152565	-0.107158
0.152544	-0.107158
0.152544	-0.107158
0.152472	-0.107158
0.152416	-0.107158
0.152389	-0.107158
0.152389	-0.128782
0.152309	-0.128782
0.152255	-0.128782
0.152227	-0.128782
0.152227	-0.128782
0.152227	-0.128782
0.152174	-0.128782
0.152094	-0.128782
0.152039	-0.128782
0.152009	-0.128782
0.152003	-0.128782
0.152003	-0.128782
0.151938	-0.128782
0.151864	-0.128782
0.151814	-0.128782
0.151787	-0.128782
0.151782	-0.128782
0.151782	-0.128782
0.151713	-0.128782
0.151638	-0.128782
0.151584	-0.128782
0.15155	-0.128782
0.151537	-0.128782
0.151537	-0.128782
0.151455	-0.128782
0.151383	-0.134916
0.15133	-0.134916
0.151296	-0.134916
0.151296	-0.134916
0.151217	-0.134916
0.151164	-0.134916
0.151157	-0.134916
0.151157	-0.134916
0.151124	-0.134916
0.151016	-0.134916
0.150952	-0.134916
0.150931	-0.134916
0.150931	-0.134916
0.150863	-0.134916
0.15079	-0.134916
0.15076	-0.134916
0.15076	-0.134916
0.150676	-0.134916
0.150614	-0.134916
0.150594	-0.134916
0.150594	-0.134916
0.150517	-0.134916
0.150445	-0.134916
0.150412	-0.134916
0.150412	-0.134916
0.15032	-0.131502
0.150257	-0.131502
0.150231	-0.131502
0.150231	-0.131502
0.150143	-0.131502
0.150074	-0.131502
0.15004	-0.131502
0.15004	-0.131502
0.149941	-0.131502
0.149875	-0.131502
0.149842	-0.131502
0.149842	-0.131502
0.149741	-0.131502
0.149673	-0.131502
0.149638	-0.131502
0.149634	-0.131502
0.149634	-0.131502
0.149563	-0.131502
0.149468	-0.131502
0.149403	-0.131502
0.149369	-0.131502
0.149365	-0.131502
0.149365	-0.131502
0.149287	-0.131502
0.149193	-0.131502
0.149127	-0.197169
0.14909	-0.197169
0.14908	-0.197169
0.14908	-0.197169
0.14899	-0.197169
0.148901	-0.197169
0.148837	-0.197169
0.1488	-0.197169
0.148787	-0.197169
0.148787	-0.197169
0.148691	-0.197169
0.1486	-0.197169
0.148534	-0.197169
0.148491	-0.197169
0.148472	-0.197169
0.148472	-0.197169
0.148364	-0.197169
0.148273	-0.197169
0.148205	-0.197169
0.148158	-0.197169
0.148132	-0.197169
0.148126	-0.197169
0.148126	-0.197169
0.148028	-0.197169
0.147928	-0.197169
0.147847	-0.210843
0.147786	-0.210843
0.147743	-0.210843
0.147718	-0.210843
0.147711	-0.210843
0.147711	-0.210843
0.147605	-0.210843
0.147502	-0.210843
0.147416	-0.210843
0.147345	-0.210843
0.147291	-0.210843
0.147251	-0.210843
0.147227	-0.210843
0.147217	-0.210843
0.147217	-0.210843
0.147102	-0.210843
0.146995	-0.210843
0.146901	-0.210843
0.14682	-0.210843
0.146752	-0.210843
0.146695	-0.210843
0.14665	-0.210843
0.146617	-0.210843
0.146595	-0.210843
0.146583	-0.210843
0.146582	-0.209947
0.146582	-0.209947
0.146466	-0.209947
0.14635	-0.209947
0.146243	-0.209947
0.146145	-0.209947
0.146055	-0.209947
0.145972	-0.209947
0.145897	-0.209947
0.145829	-0.209947
0.145768	-0.209947
0.145713	-0.209947
0.145665	-0.209947
0.145622	-0.209947
0.145584	-0.209947
0.145551	-0.209947
0.145523	-0.209947
0.145499	-0.209947
0.145479	-0.209947
0.145463	-0.209947
0.145449	-0.209947
0.145439	-0.209947
0.145431	-0.209947
0.145425	-0.209947
0.14542	-0.209947
0.145417	-0.222382
0.145415	-0.222382
0.145414	-0.222382
0.145413	-0.222382
0.145412	-0.222382
0.145411	-0.222382
0.145409	-0.222382
0.145406	-0.222382
0.145401	-0.222382
0.145395	-0.222382
0.145387	-0.222382
0.145376	-0.222382
0.145362	-0.222382
0.145345	-0.222382
0.145324	-0.222382
0.1453	-0.222382
0.145271	-0.222382
0.145237	-0.222382
0.145199	-0.222382
0.145155	-0.222382
0.145105	-0.222382
0.145049	-0.222382
0.144987	-0.222382
0.144918	-0.222382
0.144842	-0.222382
0.144759	-0.276278
0.144667	-0.276278
0.144568	-0.276278
0.14446	-0.276278
0.144343	-0.276278
0.144217	-0.276278
0.144082	-0.276278
0.143937	-0.276278
0.143781	-0.276278
0.143615	-0.276278
0.143438	-0.276278
0.14325	-0.276278
0.143051	-0.276278
0.14284	-0.276278
0.142616	-0.276278
0.142381	-0.276278
0.142132	-0.276278
0.141871	-0.276278
0.141596	-0.276278
0.141307	-0.276278
0.141005	-0.276278
0.140688	-0.276278
0.140357	-0.276278
0.14001	-0.276278
0.139649	-0.276278
0.139272	-0.269646
0.13888	-0.269646
0.138471	-0.269646
0.138047	-0.269646
0.137605	-0.269646
0.137147	-0.269646
0.136672	-0.269646
0.136179	-0.269646
0.135669	-0.269646
0.135141	-0.269646
0.134595	-0.269646
0.13403	-0.269646
0.133447	-0.269646
0.132845	-0.269646
0.132223	-0.269646
0.131583	-0.269646
0.130923	-0.269646
0.130243	-0.269646
0.129544	-0.269646
0.128824	-0.269646
0.128083	-0.269646
0.127323	-0.269646
0.126541	-0.269646
0.125738	-0.269646
0.124915	-0.269646
0.12407	-0.321341
0.123203	-0.321341
0.122315	-0.321341
0.121404	-0.321341
0.120472	-0.321341
0.119518	-0.321341
0.118541	-0.321341
0.117542	-0.321341
0.11652	-0.321341
0.115476	-0.321341
0.114411	-0.321341
0.113325	-0.321341
0.112218	-0.321341
0.111092	-0.321341
0.109946	-0.321341
0.108782	-0.321341
0.107599	-0.321341
0.1064	-0.321341
0.105183	-0.321341
0.10395	-0.321341
0.102699	-0.321341
0.101432	-0.321341
0.100147	-0.321341
0.0988455	-0.321341
0.0975264	-0.321341
0.0961899	-0.326947
0.0948359	-0.326947
0.0934646	-0.326947
0.0920756	-0.326947
0.090669	-0.326947
0.0892447	-0.326947
0.0878028	-0.326947
0.0863431	-0.326947
0.084871	-0.326947
0.0833891	-0.326947
0.0818897	-0.326947
0.0803725	-0.326947
0.0788377	-0.326947
0.0772852	-0.326947
0.0757156	-0.326947
0.0741298	-0.326947
0.0725284	-0.326947
0.070912	-0.326947
0.0692814	-0.326947
0.0676373	-0.326947
0.0659804	-0.326947
